"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3041","
      <div class=""trial-box"">
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","183222","","","forced_choice","stage1","gequzis","true","","Exposure","40jb4bpt1j","gequzisdup","gequsizdup","1","false","20","","","","","","","","","","","","","",""
"html-button-response","1047","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","80","2.1.0","184271","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1906","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","81","2.1.0","186178","","","forced_choice","stage1","jemulok","false","","Exposure","40jb4bpt1j","jemulok","jelumok","1","true","21","","","","","","","","","","","","","",""
"html-button-response","841","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","82","2.1.0","187021","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","4314","
      <div class=""trial-box"">
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","191338","","","forced_choice","stage1","wukin","true","","Exposure","40jb4bpt1j","wukindup","wikundup","1","false","21","","","","","","","","","","","","","",""
"html-button-response","981","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","84","2.1.0","192320","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1662","
      <div class=""trial-box"">
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","85","2.1.0","193984","","","forced_choice","stage1","tugan","false","","Exposure","40jb4bpt1j","tugan","tagun","0","true","22","","","","","","","","","","","","","",""
"html-button-response","812","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","86","2.1.0","194798","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2404","
      <div class=""trial-box"">
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
      </div>","0","87","2.1.0","197203","","","passive_exposure","stage1","maqub","true","dup","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1339","
      <div class=""trial-box"">
        <div class=""word-display"">laniz</div>
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
      </div>","0","88","2.1.0","198544","","","passive_exposure","stage1","laniz","false","null","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1055","
      <div class=""trial-box"">
        <div class=""word-display"">hiwen</div>
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
      </div>","0","89","2.1.0","199600","","","passive_exposure","stage1","hiwen","false","null","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1286","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","90","2.1.0","200888","","","passive_exposure","stage1","wumos","true","dup","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1501","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","202391","","","forced_choice","stage1","wumos","true","","Exposure","40jb4bpt1j","wumosdup","womusdup","0","true","23","","","","","","","","","","","","","",""
"html-button-response","787","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","92","2.1.0","203179","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2215","
      <div class=""trial-box"">
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","93","2.1.0","205396","","","forced_choice","stage1","laniz","false","","Exposure","40jb4bpt1j","laniz","lazin","1","true","24","","","","","","","","","","","","","",""
"html-button-response","806","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","94","2.1.0","206203","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2160","
      <div class=""trial-box"">
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","208365","","","forced_choice","stage1","hiwen","false","","Exposure","40jb4bpt1j","hiwen","wihen","1","true","25","","","","","","","","","","","","","",""
"html-button-response","992","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","96","2.1.0","209358","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","3217","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","212576","","","forced_choice","stage1","maqub","true","","Exposure","40jb4bpt1j","maqubdup","mabuqdup","0","false","25","","","","","","","","","","","","","",""
"html-button-response","937","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","98","2.1.0","213515","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1376","
      <div class=""trial-box"">
        <div class=""word-display"">nesel</div>
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
      </div>","0","99","2.1.0","214892","","","passive_exposure","stage1","nesel","false","null","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","980","
      <div class=""trial-box"">
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","100","2.1.0","215873","","","passive_exposure","stage1","tugan","true","nup","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1373","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","101","2.1.0","217247","","","passive_exposure","stage1","jemulok","false","null","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2284","
      <div class=""trial-box"">
        <div class=""word-display"">firotnup</div>
        <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
      </div>","0","102","2.1.0","219533","","","passive_exposure","stage1","firot","true","nup","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2554","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","222089","","","forced_choice","stage1","jemulok","false","","Exposure","40jb4bpt1j","jemulok","jelumok","1","true","26","","","","","","","","","","","","","",""
"html-button-response","641","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","104","2.1.0","222731","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1636","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","224369","","","forced_choice","stage1","tugan","true","","Exposure","40jb4bpt1j","tugannup","tagunnup","1","false","26","","","","","","","","","","","","","",""
"html-button-response","890","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","106","2.1.0","225260","","","feedback","stage1","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
