"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3503","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","387","2.1.0","967113","","","forced_choice","stage2","wukin","true","","NoExposure","6p5jqhdpe4","wukindup","wikundup","1","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","476","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","388","2.1.0","967590","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1274","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","968866","","","forced_choice","stage2","hiwen","false","","NoExposure","6p5jqhdpe4","hiwen","wihen","0","true","115","Norl","","","","","","","","","","","","",""
"html-button-response","627","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","390","2.1.0","969496","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1894","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","971392","","","forced_choice","stage2","jemulok","true","","NoExposure","6p5jqhdpe4","jemulokdup","jelumokdup","1","true","116","Gulu","","","","","","","","","","","","",""
"html-button-response","540","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","392","2.1.0","971935","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3217","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","393","2.1.0","975154","","","forced_choice","stage2","jemulok","true","","NoExposure","6p5jqhdpe4","jemulokdup","jelumokdup","0","true","117","Norl","","","","","","","","","","","","",""
"html-button-response","561","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","394","2.1.0","975717","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1535","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","977259","","","forced_choice","stage2","falon","false","","NoExposure","6p5jqhdpe4","falon","folan","1","true","118","Norl","","","","","","","","","","","","",""
"html-button-response","521","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","396","2.1.0","977785","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2037","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","397","2.1.0","979826","","","forced_choice","stage2","gequzis","false","","NoExposure","6p5jqhdpe4","gequzis","gequsiz","0","true","119","Gulu","","","","","","","","","","","","",""
"html-button-response","537","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","398","2.1.0","980364","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1396","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","399","2.1.0","981762","","","passive_exposure","stage2","laniz","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2757","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","400","2.1.0","984521","","","passive_exposure","stage2","sehilod","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2939","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwiknup</div>
          </div>
        </div>
      </div>","0","401","2.1.0","987462","","","passive_exposure","stage2","nuwik","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2937","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","402","2.1.0","990403","","","passive_exposure","stage2","nesel","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1943","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","403","2.1.0","992348","","","passive_exposure","stage2","hiwen","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1821","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","404","2.1.0","994172","","","passive_exposure","stage2","laniz","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1818","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","405","2.1.0","995991","","","passive_exposure","stage2","takoles","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1707","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","406","2.1.0","997700","","","passive_exposure","stage2","wumos","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","6323","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","1004026","","","forced_choice","stage2","laniz","true","","NoExposure","6p5jqhdpe4","laniznup","lazinnup","1","true","120","Norl","","","","","","","","","","","","",""
"html-button-response","734","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","408","2.1.0","1004762","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1110","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","409","2.1.0","1005876","","","forced_choice","stage2","hiwen","false","","NoExposure","6p5jqhdpe4","hiwen","wihen","1","true","121","Gulu","","","","","","","","","","","","",""
"html-button-response","692","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","410","2.1.0","1006570","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1452","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","411","2.1.0","1008024","","","forced_choice","stage2","takoles","false","","NoExposure","6p5jqhdpe4","takoles","katoles","1","true","122","Gulu","","","","","","","","","","","","",""
"html-button-response","485","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","412","2.1.0","1008513","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3725","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","413","2.1.0","1012241","","","forced_choice","stage2","nesel","true","","NoExposure","6p5jqhdpe4","neseldup","nelesdup","1","true","123","Gulu","","","","","","","","","","","","",""
"html-button-response","456","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","414","2.1.0","1012698","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4148","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","415","2.1.0","1016848","","","forced_choice","stage2","laniz","true","","NoExposure","6p5jqhdpe4","lanizdup","lazindup","1","true","124","Gulu","","","","","","","","","","","","",""
"html-button-response","486","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","416","2.1.0","1017336","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4024","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","417","2.1.0","1021362","","","forced_choice","stage2","nuwik","true","","NoExposure","6p5jqhdpe4","nuwiknup","niwuknup","1","true","125","Norl","","","","","","","","","","","","",""
"html-button-response","542","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","418","2.1.0","1021908","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2956","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","419","2.1.0","1024866","","","forced_choice","stage2","sehilod","false","","NoExposure","6p5jqhdpe4","sehilod","sihelod","0","true","126","Norl","","","","","","","","","","","","",""
"html-button-response","501","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","420","2.1.0","1025371","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1667","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","421","2.1.0","1027040","","","forced_choice","stage2","wumos","false","","NoExposure","6p5jqhdpe4","wumos","womus","0","true","127","Norl","","","","","","","","","","","","",""
"html-button-response","466","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","422","2.1.0","1027508","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4822","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","423","2.1.0","1032332","","","passive_exposure","stage2","maqub","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2970","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesnup</div>
          </div>
        </div>
      </div>","0","424","2.1.0","1035304","","","passive_exposure","stage2","takoles","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2070","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","425","2.1.0","1037376","","","passive_exposure","stage2","tugan","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1858","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","426","2.1.0","1039236","","","passive_exposure","stage2","laniz","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","5562","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","427","2.1.0","1044800","","","passive_exposure","stage2","maqub","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2570","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","428","2.1.0","1047373","","","passive_exposure","stage2","gequzis","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1752","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","429","2.1.0","1049128","","","passive_exposure","stage2","firot","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3116","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","430","2.1.0","1052247","","","passive_exposure","stage2","gequzis","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4021","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","431","2.1.0","1056270","","","forced_choice","stage2","firot","true","","NoExposure","6p5jqhdpe4","firotdup","fitordup","1","true","128","Gulu","","","","","","","","","","","","",""
"html-button-response","508","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","432","2.1.0","1056780","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1360","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","433","2.1.0","1058142","","","forced_choice","stage2","tugan","false","","NoExposure","6p5jqhdpe4","tugan","tagun","0","true","129","Gulu","","","","","","","","","","","","",""
"html-button-response","493","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","434","2.1.0","1058637","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1674","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","435","2.1.0","1060312","","","forced_choice","stage2","takoles","true","","NoExposure","6p5jqhdpe4","takolesnup","katolesnup","0","true","130","Norl","","","","","","","","","","","","",""
"html-button-response","476","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesnup</strong></p>
        </div>","0","436","2.1.0","1060790","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4649","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","437","2.1.0","1065443","","","forced_choice","stage2","gequzis","true","","NoExposure","6p5jqhdpe4","gequzisdup","gequsizdup","1","true","131","Gulu","","","","","","","","","","","","",""
"html-button-response","458","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","438","2.1.0","1065902","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1692","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","439","2.1.0","1067597","","","forced_choice","stage2","maqub","false","","NoExposure","6p5jqhdpe4","maqub","mabuq","1","true","132","Gulu","","","","","","","","","","","","",""
"html-button-response","517","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","440","2.1.0","1068116","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1995","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","441","2.1.0","1070115","","","forced_choice","stage2","gequzis","false","","NoExposure","6p5jqhdpe4","gequzis","gequsiz","0","true","133","Norl","","","","","","","","","","","","",""
"html-button-response","492","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","442","2.1.0","1070608","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
