"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","546","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","80","2.1.0","206910","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1573","
      <div class=""trial-box"">
        <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","208486","","","forced_choice","stage1","nesel","true","","Exposure","tfg20rend6","neseldup","nelesdup","0","true","24","","","","","","","","","","","","","",""
"html-button-response","641","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","82","2.1.0","209131","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","3023","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","212157","","","forced_choice","stage1","jemulok","false","","Exposure","tfg20rend6","jemulok","jelumok","0","true","25","","","","","","","","","","","","","",""
"html-button-response","539","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","84","2.1.0","212699","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1479","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","214183","","","forced_choice","stage1","firot","false","","Exposure","tfg20rend6","firot","fitor","1","true","26","","","","","","","","","","","","","",""
"html-button-response","494","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","86","2.1.0","214681","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","6393","
      <div class=""trial-box"">
        <div class=""word-display"">gequzisdup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
      </div>","0","87","2.1.0","221077","","","passive_exposure","stage1","gequzis","true","dup","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","2988","
      <div class=""trial-box"">
        <div class=""word-display"">wumos</div>
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
      </div>","0","88","2.1.0","224066","","","passive_exposure","stage1","wumos","false","null","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","2025","
      <div class=""trial-box"">
        <div class=""word-display"">falon</div>
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
      </div>","0","89","2.1.0","226093","","","passive_exposure","stage1","falon","false","null","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1794","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","90","2.1.0","227890","","","passive_exposure","stage1","laniz","true","dup","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","2372","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","230265","","","forced_choice","stage1","laniz","true","","Exposure","tfg20rend6","lanizdup","lazindup","0","true","27","","","","","","","","","","","","","",""
"html-button-response","568","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","92","2.1.0","230835","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1060","
      <div class=""trial-box"">
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","231898","","","forced_choice","stage1","falon","false","","Exposure","tfg20rend6","falon","folan","0","true","28","","","","","","","","","","","","","",""
"html-button-response","515","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","94","2.1.0","232416","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1597","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","234016","","","forced_choice","stage1","wumos","false","","Exposure","tfg20rend6","wumos","womus","1","true","29","","","","","","","","","","","","","",""
"html-button-response","577","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","96","2.1.0","234596","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","2446","
      <div class=""trial-box"">
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","97","2.1.0","237045","","","forced_choice","stage1","gequzis","true","","Exposure","tfg20rend6","gequzisdup","gequsizdup","0","true","30","","","","","","","","","","","","","",""
"html-button-response","776","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","98","2.1.0","237824","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1190","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","99","2.1.0","239017","","","passive_exposure","stage1","wumos","true","dup","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","5810","
      <div class=""trial-box"">
        <div class=""word-display"">sehiloddup</div>
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
      </div>","0","100","2.1.0","244830","","","passive_exposure","stage1","sehilod","true","dup","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1555","
      <div class=""trial-box"">
        <div class=""word-display"">maqub</div>
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
      </div>","0","101","2.1.0","246388","","","passive_exposure","stage1","maqub","false","null","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","3516","
      <div class=""trial-box"">
        <div class=""word-display"">firot</div>
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
      </div>","0","102","2.1.0","249908","","","passive_exposure","stage1","firot","false","null","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","1352","
      <div class=""trial-box"">
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","251265","","","forced_choice","stage1","maqub","false","","Exposure","tfg20rend6","maqub","mabuq","1","true","31","","","","","","","","","","","","","",""
"html-button-response","592","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","104","2.1.0","251860","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
"html-button-response","3217","
      <div class=""trial-box"">
        <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","255080","","","forced_choice","stage1","sehilod","true","","Exposure","tfg20rend6","sehiloddup","siheloddup","0","true","32","","","","","","","","","","","","","",""
"html-button-response","756","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","106","2.1.0","255839","","","feedback","stage1","","","","Exposure","tfg20rend6","","","","","","","","","","","","","","","","","","",""
