"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","530","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilodnup</strong></p>
        </div>","0","346","2.1.0","1889675","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1831","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","347","2.1.0","1891506","","","forced_choice","stage2","wumos","true","","NoExposure","jvo465bk5s","wumosdup","womusdup","1","true","99","Gulu","","","","","","","","","","","","",""
"html-button-response","382","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","348","2.1.0","1891889","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1197","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","349","2.1.0","1893086","","","forced_choice","stage2","firot","false","","NoExposure","jvo465bk5s","firot","fitor","0","true","100","Norl","","","","","","","","","","","","",""
"html-button-response","408","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","350","2.1.0","1893495","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","923","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","351","2.1.0","1894418","","","passive_exposure","stage2","takoles","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","614","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","352","2.1.0","1895032","","","passive_exposure","stage2","tugan","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","493","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","353","2.1.0","1895526","","","passive_exposure","stage2","laniz","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","460","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","354","2.1.0","1895988","","","passive_exposure","stage2","falon","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","696","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falonnup</div>
          </div>
        </div>
      </div>","0","355","2.1.0","1896684","","","passive_exposure","stage2","falon","true","nup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","446","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","356","2.1.0","1897131","","","passive_exposure","stage2","tugan","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","498","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","357","2.1.0","1897630","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","628","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","358","2.1.0","1898259","","","passive_exposure","stage2","sehilod","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1406","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","359","2.1.0","1899665","","","forced_choice","stage2","sehilod","false","","NoExposure","jvo465bk5s","sehilod","sihelod","0","true","101","Gulu","","","","","","","","","","","","",""
"html-button-response","385","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","360","2.1.0","1900051","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2693","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","361","2.1.0","1902745","","","forced_choice","stage2","tugan","false","","NoExposure","jvo465bk5s","tugan","tagun","1","true","102","Gulu","","","","","","","","","","","","",""
"html-button-response","341","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","362","2.1.0","1903086","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1677","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","363","2.1.0","1904764","","","forced_choice","stage2","tugan","false","","NoExposure","jvo465bk5s","tugan","tagun","1","true","103","Norl","","","","","","","","","","","","",""
"html-button-response","346","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","364","2.1.0","1905111","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2605","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","365","2.1.0","1907716","","","forced_choice","stage2","jemulok","true","","NoExposure","jvo465bk5s","jemulokdup","jelumokdup","0","true","104","Norl","","","","","","","","","","","","",""
"html-button-response","578","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","366","2.1.0","1908295","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1049","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","1909345","","","forced_choice","stage2","takoles","false","","NoExposure","jvo465bk5s","takoles","katoles","1","true","105","Norl","","","","","","","","","","","","",""
"html-button-response","370","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","368","2.1.0","1909715","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2025","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","1911741","","","forced_choice","stage2","laniz","true","","NoExposure","jvo465bk5s","lanizdup","lazindup","1","true","106","Gulu","","","","","","","","","","","","",""
"html-button-response","870","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","370","2.1.0","1912612","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1426","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","1914039","","","forced_choice","stage2","falon","true","","NoExposure","jvo465bk5s","falondup","folandup","1","true","107","Gulu","","","","","","","","","","","","",""
"html-button-response","534","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","372","2.1.0","1914573","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2726","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","373","2.1.0","1917300","","","forced_choice","stage2","falon","true","","NoExposure","jvo465bk5s","falonnup","folannup","0","true","108","Norl","","","","","","","","","","","","",""
"html-button-response","423","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","374","2.1.0","1917723","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","983","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1918706","","","passive_exposure","stage2","hiwen","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","744","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1919450","","","passive_exposure","stage2","takoles","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","15480","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1934930","","","passive_exposure","stage2","wukin","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1042","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1935972","","","passive_exposure","stage2","firot","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","551","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1936524","","","passive_exposure","stage2","gequzis","true","nup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","540","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1937064","","","passive_exposure","stage2","maqub","true","nup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","410","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1937475","","","passive_exposure","stage2","firot","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","426","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1937901","","","passive_exposure","stage2","wukin","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1086","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","383","2.1.0","1938988","","","forced_choice","stage2","firot","false","","NoExposure","jvo465bk5s","firot","fitor","0","true","109","Norl","","","","","","","","","","","","",""
"html-button-response","578","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","384","2.1.0","1939567","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1413","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","385","2.1.0","1940980","","","forced_choice","stage2","wukin","true","","NoExposure","jvo465bk5s","wukindup","wikundup","1","true","110","Gulu","","","","","","","","","","","","",""
"html-button-response","592","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","386","2.1.0","1941573","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","3042","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","387","2.1.0","1944616","","","forced_choice","stage2","gequzis","true","","NoExposure","jvo465bk5s","gequzisnup","gequsiznup","0","true","111","Norl","","","","","","","","","","","","",""
"html-button-response","381","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","388","2.1.0","1944996","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2062","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","389","2.1.0","1947059","","","forced_choice","stage2","firot","true","","NoExposure","jvo465bk5s","firotdup","fitordup","1","true","112","Gulu","","","","","","","","","","","","",""
"html-button-response","306","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","390","2.1.0","1947364","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","916","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","1948281","","","forced_choice","stage2","takoles","false","","NoExposure","jvo465bk5s","takoles","katoles","1","true","113","Gulu","","","","","","","","","","","","",""
"html-button-response","344","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","392","2.1.0","1948625","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2047","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","1950674","","","forced_choice","stage2","maqub","true","","NoExposure","jvo465bk5s","maqubnup","mabuqnup","1","true","114","Norl","","","","","","","","","","","","",""
"html-button-response","342","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","394","2.1.0","1951016","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1223","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","1952239","","","forced_choice","stage2","hiwen","false","","NoExposure","jvo465bk5s","hiwen","wihen","1","true","115","Gulu","","","","","","","","","","","","",""
"html-button-response","283","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","396","2.1.0","1952522","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1781","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","397","2.1.0","1954303","","","forced_choice","stage2","wukin","false","","NoExposure","jvo465bk5s","wukin","wikun","0","true","116","Norl","","","","","","","","","","","","",""
"html-button-response","340","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","398","2.1.0","1954644","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","923","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","399","2.1.0","1955567","","","passive_exposure","stage2","wumos","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","469","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","1956036","","","passive_exposure","stage2","firot","true","nup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","866","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","401","2.1.0","1956902","","","passive_exposure","stage2","takoles","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
