"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1481","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","322","2.1.0","1199481","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4350","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","323","2.1.0","1203833","","","forced_choice","stage2","wukin","false","","Exposure","9xw7dh50dw","wukin","wikun","0","true","93","Gulu","","","","","","","","","","","","",""
"html-button-response","1402","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","324","2.1.0","1205238","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3493","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","325","2.1.0","1208734","","","forced_choice","stage2","gequzis","true","","Exposure","9xw7dh50dw","gequzisdup","gequsizdup","1","true","94","Gulu","","","","","","","","","","","","",""
"html-button-response","1530","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","326","2.1.0","1210266","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4231","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","327","2.1.0","1214500","","","passive_exposure","stage2","nesel","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","5064","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","328","2.1.0","1219566","","","passive_exposure","stage2","wukin","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2064","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","329","2.1.0","1221633","","","passive_exposure","stage2","tugan","true","nup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2066","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","330","2.1.0","1223701","","","passive_exposure","stage2","laniz","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3344","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","331","2.1.0","1227048","","","passive_exposure","stage2","nuwik","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2282","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","332","2.1.0","1229332","","","passive_exposure","stage2","hiwen","true","dup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2598","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","333","2.1.0","1231933","","","passive_exposure","stage2","wumos","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1367","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","334","2.1.0","1233302","","","passive_exposure","stage2","nesel","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2492","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","335","2.1.0","1235797","","","forced_choice","stage2","nesel","false","","Exposure","9xw7dh50dw","nesel","neles","0","true","95","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","null","336","2.1.0","1237813","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2831","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","337","2.1.0","1240646","","","forced_choice","stage2","wukin","false","","Exposure","9xw7dh50dw","wukin","wikun","0","true","96","Norl","","","","","","","","","","","","",""
"html-button-response","1501","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","338","2.1.0","1242149","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","5145","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","339","2.1.0","1247297","","","forced_choice","stage2","tugan","true","","Exposure","9xw7dh50dw","tugannup","tagunnup","1","true","97","Norl","","","","","","","","","","","","",""
"html-button-response","1864","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","340","2.1.0","1249163","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2133","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","341","2.1.0","1251297","","","forced_choice","stage2","nesel","false","","Exposure","9xw7dh50dw","nesel","neles","1","true","98","Norl","","","","","","","","","","","","",""
"html-button-response","1563","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","342","2.1.0","1252862","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4166","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","343","2.1.0","1257030","","","forced_choice","stage2","nuwik","true","","Exposure","9xw7dh50dw","nuwikdup","niwukdup","1","true","99","Gulu","","","","","","","","","","","","",""
"html-button-response","1468","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","344","2.1.0","1258501","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2377","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","345","2.1.0","1260880","","","forced_choice","stage2","hiwen","true","","Exposure","9xw7dh50dw","hiwendup","wihendup","0","true","100","Norl","","","","","","","","","","","","",""
"html-button-response","1396","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","346","2.1.0","1262278","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2369","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","347","2.1.0","1264649","","","forced_choice","stage2","laniz","true","","Exposure","9xw7dh50dw","lanizdup","lazindup","1","true","101","Gulu","","","","","","","","","","","","",""
"html-button-response","1653","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","348","2.1.0","1266304","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3195","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","349","2.1.0","1269501","","","forced_choice","stage2","wumos","false","","Exposure","9xw7dh50dw","wumos","womus","0","true","102","Gulu","","","","","","","","","","","","",""
"html-button-response","1312","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","350","2.1.0","1270815","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","1995","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","351","2.1.0","1272812","","","passive_exposure","stage2","wukin","true","dup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2890","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","352","2.1.0","1275704","","","passive_exposure","stage2","wumos","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1541","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","353","2.1.0","1277248","","","passive_exposure","stage2","hiwen","true","dup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1662","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","354","2.1.0","1278912","","","passive_exposure","stage2","gequzis","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2348","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","355","2.1.0","1281262","","","passive_exposure","stage2","sehilod","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2133","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","356","2.1.0","1283398","","","passive_exposure","stage2","firot","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","5697","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","357","2.1.0","1289097","","","passive_exposure","stage2","laniz","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","13729","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","358","2.1.0","1302829","","","passive_exposure","stage2","hiwen","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2866","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","359","2.1.0","1305698","","","forced_choice","stage2","wumos","false","","Exposure","9xw7dh50dw","wumos","womus","1","true","103","Gulu","","","","","","","","","","","","",""
"html-button-response","1378","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","360","2.1.0","1307078","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4083","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","361","2.1.0","1311164","","","forced_choice","stage2","hiwen","true","","Exposure","9xw7dh50dw","hiwendup","wihendup","0","true","104","Gulu","","","","","","","","","","","","",""
"html-button-response","1479","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","362","2.1.0","1312645","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4397","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","363","2.1.0","1317045","","","forced_choice","stage2","laniz","false","","Exposure","9xw7dh50dw","laniz","lazin","0","true","105","Gulu","","","","","","","","","","","","",""
"html-button-response","1450","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","364","2.1.0","1318497","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4048","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","365","2.1.0","1322548","","","forced_choice","stage2","wukin","true","","Exposure","9xw7dh50dw","wukindup","wikundup","1","true","106","Norl","","","","","","","","","","","","",""
"html-button-response","1530","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","366","2.1.0","1324080","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","4663","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","1328746","","","forced_choice","stage2","gequzis","true","","Exposure","9xw7dh50dw","gequzisdup","gequsizdup","1","true","107","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","null","368","2.1.0","1330756","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3338","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","369","2.1.0","1334097","","","forced_choice","stage2","firot","false","","Exposure","9xw7dh50dw","firot","fitor","0","true","108","Norl","","","","","","","","","","","","",""
"html-button-response","1446","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","370","2.1.0","1335545","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2397","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","371","2.1.0","1337945","","","forced_choice","stage2","sehilod","false","","Exposure","9xw7dh50dw","sehilod","sihelod","0","true","109","Norl","","","","","","","","","","","","",""
"html-button-response","1981","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","372","2.1.0","1339928","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","5987","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","373","2.1.0","1345918","","","forced_choice","stage2","hiwen","true","","Exposure","9xw7dh50dw","hiwendup","wihendup","1","true","110","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","null","374","2.1.0","1347924","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","14005","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1361931","","","passive_exposure","stage2","nuwik","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1745","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1363678","","","passive_exposure","stage2","firot","true","nup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","8214","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1371894","","","passive_exposure","stage2","wukin","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
