"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1332","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","80","2.1.0","365306","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","1634","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","81","2.1.0","366942","","","forced_choice","stage1","firot","false","","Exposure","gfcn72wow8","firot","fitor","1","true","23","","","","","","","","","","","","","",""
"html-button-response","1115","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","82","2.1.0","368059","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2717","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","370778","","","forced_choice","stage1","laniz","true","","Exposure","gfcn72wow8","lanizdup","lazindup","0","true","24","","","","","","","","","","","","","",""
"html-button-response","1115","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","84","2.1.0","371895","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3017","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","85","2.1.0","374913","","","forced_choice","stage1","gequzis","false","","Exposure","gfcn72wow8","gequzis","gequsiz","0","true","25","","","","","","","","","","","","","",""
"html-button-response","1166","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","86","2.1.0","376080","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","7288","
      <div class=""trial-box"">
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
      </div>","0","87","2.1.0","383370","","","passive_exposure","stage1","maqub","true","dup","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2799","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","88","2.1.0","386170","","","passive_exposure","stage1","wumos","true","dup","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2201","
      <div class=""trial-box"">
        <div class=""word-display"">nuwik</div>
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
      </div>","0","89","2.1.0","388372","","","passive_exposure","stage1","nuwik","false","null","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","1884","
      <div class=""trial-box"">
        <div class=""word-display"">laniz</div>
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
      </div>","0","90","2.1.0","390257","","","passive_exposure","stage1","laniz","false","null","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3150","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","393409","","","forced_choice","stage1","nuwik","false","","Exposure","gfcn72wow8","nuwik","niwuk","0","true","26","","","","","","","","","","","","","",""
"html-button-response","983","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","92","2.1.0","394394","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3633","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","398029","","","forced_choice","stage1","wumos","true","","Exposure","gfcn72wow8","wumosdup","womusdup","0","true","27","","","","","","","","","","","","","",""
"html-button-response","999","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","94","2.1.0","399029","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3753","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","95","2.1.0","402784","","","forced_choice","stage1","maqub","true","","Exposure","gfcn72wow8","maqubdup","mabuqdup","0","true","28","","","","","","","","","","","","","",""
"html-button-response","1065","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","96","2.1.0","403850","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","1733","
      <div class=""trial-box"">
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","97","2.1.0","405584","","","forced_choice","stage1","laniz","false","","Exposure","gfcn72wow8","laniz","lazin","0","true","29","","","","","","","","","","","","","",""
"html-button-response","1533","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","98","2.1.0","407118","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2017","
      <div class=""trial-box"">
        <div class=""word-display"">firot</div>
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
      </div>","0","99","2.1.0","409137","","","passive_exposure","stage1","firot","false","null","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3434","
      <div class=""trial-box"">
        <div class=""word-display"">nesel</div>
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
      </div>","0","100","2.1.0","412572","","","passive_exposure","stage1","nesel","false","null","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","4985","
      <div class=""trial-box"">
        <div class=""word-display"">falonnup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
      </div>","0","101","2.1.0","417559","","","passive_exposure","stage1","falon","true","nup","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2634","
      <div class=""trial-box"">
        <div class=""word-display"">wukindup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
      </div>","0","102","2.1.0","420194","","","passive_exposure","stage1","wukin","true","dup","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2067","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","422262","","","forced_choice","stage1","falon","true","","Exposure","gfcn72wow8","falonnup","folannup","0","true","30","","","","","","","","","","","","","",""
"html-button-response","1150","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","104","2.1.0","423413","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","1934","
      <div class=""trial-box"">
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","105","2.1.0","425348","","","forced_choice","stage1","nesel","false","","Exposure","gfcn72wow8","nesel","neles","1","true","31","","","","","","","","","","","","","",""
"html-button-response","949","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","106","2.1.0","426298","","","feedback","stage1","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
