"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1939","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","359","2.1.0","710545","","","forced_choice","stage2","wukin","true","","Exposure","lhujyk7rqg","wukindup","wikundup","1","true","81","Norl","","","","","","","","","","","","",""
"html-button-response","853","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","360","2.1.0","711400","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2788","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","361","2.1.0","714192","","","forced_choice","stage2","tugan","true","","Exposure","lhujyk7rqg","tugannup","tagunnup","1","true","82","Norl","","","","","","","","","","","","",""
"html-button-response","661","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","362","2.1.0","714856","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","3021","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","363","2.1.0","717881","","","forced_choice","stage2","maqub","false","","Exposure","lhujyk7rqg","maqub","mabuq","1","true","83","Norl","","","","","","","","","","","","",""
"html-button-response","845","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","364","2.1.0","718730","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1754","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","365","2.1.0","720488","","","forced_choice","stage2","falon","false","","Exposure","lhujyk7rqg","falon","folan","0","true","84","Norl","","","","","","","","","","","","",""
"html-button-response","774","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","366","2.1.0","721265","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1572","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","722840","","","forced_choice","stage2","hiwen","true","","Exposure","lhujyk7rqg","hiwendup","wihendup","1","true","85","Gulu","","","","","","","","","","","","",""
"html-button-response","637","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","368","2.1.0","723480","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1974","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","725458","","","forced_choice","stage2","firot","true","","Exposure","lhujyk7rqg","firotdup","fitordup","1","true","86","Gulu","","","","","","","","","","","","",""
"html-button-response","629","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","370","2.1.0","726090","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1403","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","727496","","","forced_choice","stage2","tugan","false","","Exposure","lhujyk7rqg","tugan","tagun","1","true","87","Gulu","","","","","","","","","","","","",""
"html-button-response","564","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","372","2.1.0","728063","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1822","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","373","2.1.0","729888","","","forced_choice","stage2","laniz","false","","Exposure","lhujyk7rqg","laniz","lazin","1","true","88","Gulu","","","","","","","","","","","","",""
"html-button-response","693","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","374","2.1.0","730585","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1388","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","731976","","","passive_exposure","stage2","jemulok","true","dup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","908","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","376","2.1.0","732888","","","passive_exposure","stage2","hiwen","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","940","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","377","2.1.0","733831","","","passive_exposure","stage2","gequzis","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","783","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","378","2.1.0","734617","","","passive_exposure","stage2","takoles","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","716","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","379","2.1.0","735336","","","passive_exposure","stage2","tugan","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","622","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","380","2.1.0","735961","","","passive_exposure","stage2","hiwen","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","781","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","381","2.1.0","736746","","","passive_exposure","stage2","tugan","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","619","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","382","2.1.0","737368","","","passive_exposure","stage2","wukin","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1364","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","383","2.1.0","738736","","","forced_choice","stage2","hiwen","false","","Exposure","lhujyk7rqg","hiwen","wihen","1","true","89","Gulu","","","","","","","","","","","","",""
"html-button-response","1020","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","384","2.1.0","739761","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1348","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","741112","","","forced_choice","stage2","takoles","false","","Exposure","lhujyk7rqg","takoles","katoles","0","true","90","Gulu","","","","","","","","","","","","",""
"html-button-response","740","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","386","2.1.0","741856","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1286","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","387","2.1.0","743144","","","forced_choice","stage2","wukin","true","","Exposure","lhujyk7rqg","wukindup","wikundup","1","true","91","Gulu","","","","","","","","","","","","",""
"html-button-response","596","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","388","2.1.0","743744","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","3397","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","747144","","","forced_choice","stage2","gequzis","true","","Exposure","lhujyk7rqg","gequzisnup","gequsiznup","0","true","92","Norl","","","","","","","","","","","","",""
"html-button-response","781","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","390","2.1.0","747928","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1205","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","749136","","","forced_choice","stage2","tugan","false","","Exposure","lhujyk7rqg","tugan","tagun","1","true","93","Norl","","","","","","","","","","","","",""
"html-button-response","781","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","392","2.1.0","749920","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2204","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","393","2.1.0","752127","","","forced_choice","stage2","jemulok","true","","Exposure","lhujyk7rqg","jemulokdup","jelumokdup","0","true","94","Norl","","","","","","","","","","","","",""
"html-button-response","831","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","394","2.1.0","752960","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1621","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","754584","","","forced_choice","stage2","hiwen","false","","Exposure","lhujyk7rqg","hiwen","wihen","1","true","95","Norl","","","","","","","","","","","","",""
"html-button-response","590","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","396","2.1.0","755178","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1931","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","397","2.1.0","757112","","","forced_choice","stage2","tugan","true","","Exposure","lhujyk7rqg","tugandup","tagundup","1","true","96","Gulu","","","","","","","","","","","","",""
"html-button-response","701","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","398","2.1.0","757816","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1173","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","399","2.1.0","758992","","","passive_exposure","stage2","falon","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1381","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","760376","","","passive_exposure","stage2","takoles","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1125","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","401","2.1.0","761504","","","passive_exposure","stage2","laniz","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","845","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","402","2.1.0","762352","","","passive_exposure","stage2","nuwik","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","598","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","403","2.1.0","762954","","","passive_exposure","stage2","nesel","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","819","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","404","2.1.0","763776","","","passive_exposure","stage2","firot","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1670","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","405","2.1.0","765449","","","passive_exposure","stage2","sehilod","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1212","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","406","2.1.0","766664","","","passive_exposure","stage2","wumos","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1917","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","407","2.1.0","768585","","","forced_choice","stage2","nuwik","false","","Exposure","lhujyk7rqg","nuwik","niwuk","0","true","97","Norl","","","","","","","","","","","","",""
"html-button-response","804","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","408","2.1.0","769392","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1517","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","409","2.1.0","770914","","","forced_choice","stage2","takoles","true","","Exposure","lhujyk7rqg","takolesdup","katolesdup","1","true","98","Gulu","","","","","","","","","","","","",""
"html-button-response","603","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","0","410","2.1.0","771520","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","3291","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","411","2.1.0","774816","","","forced_choice","stage2","firot","true","","Exposure","lhujyk7rqg","firotnup","fitornup","1","true","99","Norl","","","","","","","","","","","","",""
"html-button-response","759","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","412","2.1.0","775578","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1370","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","413","2.1.0","776951","","","forced_choice","stage2","falon","false","","Exposure","lhujyk7rqg","falon","folan","0","true","100","Gulu","","","","","","","","","","","","",""
"html-button-response","871","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","414","2.1.0","777824","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
