"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3465","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","355","2.1.0","1626975","","","passive_exposure","stage2","firot","true","nup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2248","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","356","2.1.0","1629225","","","passive_exposure","stage2","wumos","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1980","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","357","2.1.0","1631207","","","passive_exposure","stage2","tugan","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3499","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","358","2.1.0","1634707","","","passive_exposure","stage2","hiwen","true","dup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4833","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","359","2.1.0","1639541","","","forced_choice","stage2","wumos","false","","Exposure","2y2lp7v35r","wumos","womus","1","true","112","Norl","","","","","","","","","","","","",""
"html-button-response","931","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","360","2.1.0","1640474","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4584","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","361","2.1.0","1645060","","","forced_choice","stage2","falon","false","","Exposure","2y2lp7v35r","falon","folan","0","true","113","Norl","","","","","","","","","","","","",""
"html-button-response","1212","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","362","2.1.0","1646274","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4284","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","363","2.1.0","1650560","","","forced_choice","stage2","tugan","false","","Exposure","2y2lp7v35r","tugan","tagun","1","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","779","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","364","2.1.0","1651340","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","7283","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","365","2.1.0","1658625","","","forced_choice","stage2","takoles","true","","Exposure","2y2lp7v35r","takolesdup","katolesdup","1","true","115","Gulu","","","","","","","","","","","","",""
"html-button-response","630","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","0","366","2.1.0","1659258","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4696","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","367","2.1.0","1663958","","","forced_choice","stage2","wumos","false","","Exposure","2y2lp7v35r","wumos","womus","0","true","116","Gulu","","","","","","","","","","","","",""
"html-button-response","648","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","368","2.1.0","1664608","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","8714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","1673325","","","forced_choice","stage2","firot","true","","Exposure","2y2lp7v35r","firotnup","fitornup","1","true","117","Norl","","","","","","","","","","","","",""
"html-button-response","664","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","370","2.1.0","1673991","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5797","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","1679791","","","forced_choice","stage2","falon","true","","Exposure","2y2lp7v35r","falondup","folandup","1","true","118","Gulu","","","","","","","","","","","","",""
"html-button-response","781","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","372","2.1.0","1680575","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5864","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","373","2.1.0","1686441","","","forced_choice","stage2","hiwen","true","","Exposure","2y2lp7v35r","hiwendup","wihendup","1","true","119","Norl","","","","","","","","","","","","",""
"html-button-response","631","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","374","2.1.0","1687074","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","7564","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","375","2.1.0","1694640","","","passive_exposure","stage2","wumos","true","dup","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2066","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","376","2.1.0","1696708","","","passive_exposure","stage2","falon","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2764","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","377","2.1.0","1699473","","","passive_exposure","stage2","takoles","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3335","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1702809","","","passive_exposure","stage2","nesel","true","dup","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4165","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1706976","","","passive_exposure","stage2","takoles","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4579","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwiknup</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1711556","","","passive_exposure","stage2","nuwik","true","nup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2933","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1714491","","","passive_exposure","stage2","laniz","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3049","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1717542","","","passive_exposure","stage2","nesel","true","nup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","9480","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","383","2.1.0","1727024","","","forced_choice","stage2","takoles","false","","Exposure","2y2lp7v35r","takoles","katoles","0","true","120","Gulu","","","","","","","","","","","","",""
"html-button-response","948","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","384","2.1.0","1727974","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5132","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","1733107","","","forced_choice","stage2","takoles","false","","Exposure","2y2lp7v35r","takoles","katoles","0","true","121","Norl","","","","","","","","","","","","",""
"html-button-response","748","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","386","2.1.0","1733857","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","4514","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","387","2.1.0","1738374","","","forced_choice","stage2","laniz","false","","Exposure","2y2lp7v35r","laniz","lazin","0","true","122","Norl","","","","","","","","","","","","",""
"html-button-response","648","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","388","2.1.0","1739024","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","10964","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","1749990","","","forced_choice","stage2","wumos","true","","Exposure","2y2lp7v35r","wumosdup","womusdup","0","true","123","Gulu","","","","","","","","","","","","",""
"html-button-response","698","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","390","2.1.0","1750690","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","9248","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","391","2.1.0","1759941","","","forced_choice","stage2","nesel","true","","Exposure","2y2lp7v35r","neselnup","nelesnup","0","true","124","Norl","","","","","","","","","","","","",""
"html-button-response","930","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","392","2.1.0","1760874","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","7881","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","393","2.1.0","1768757","","","forced_choice","stage2","nuwik","true","","Exposure","2y2lp7v35r","nuwiknup","niwuknup","0","true","125","Norl","","","","","","","","","","","","",""
"html-button-response","848","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","394","2.1.0","1769607","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","15564","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","1785174","","","forced_choice","stage2","nesel","true","","Exposure","2y2lp7v35r","neseldup","nelesdup","1","true","126","Gulu","","","","","","","","","","","","",""
"html-button-response","798","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","396","2.1.0","1785974","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","11014","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","397","2.1.0","1796990","","","forced_choice","stage2","falon","false","","Exposure","2y2lp7v35r","falon","folan","0","true","127","Gulu","","","","","","","","","","","","",""
"html-button-response","614","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","398","2.1.0","1797607","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","6097","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","399","2.1.0","1803706","","","passive_exposure","stage2","maqub","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2584","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","1806292","","","passive_exposure","stage2","wukin","true","dup","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3481","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","401","2.1.0","1809775","","","passive_exposure","stage2","jemulok","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2129","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","402","2.1.0","1811906","","","passive_exposure","stage2","jemulok","true","dup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2233","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","403","2.1.0","1814140","","","passive_exposure","stage2","gequzis","true","dup","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3065","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","404","2.1.0","1817207","","","passive_exposure","stage2","sehilod","true","nup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2397","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","405","2.1.0","1819606","","","passive_exposure","stage2","tugan","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3016","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","406","2.1.0","1822622","","","passive_exposure","stage2","nuwik","false","null","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","10866","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","407","2.1.0","1833491","","","forced_choice","stage2","wukin","true","","Exposure","2y2lp7v35r","wukindup","wikundup","1","true","128","Gulu","","","","","","","","","","","","",""
"html-button-response","730","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","408","2.1.0","1834223","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","8131","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","409","2.1.0","1842357","","","forced_choice","stage2","sehilod","true","","Exposure","2y2lp7v35r","sehilodnup","sihelodnup","0","true","129","Norl","","","","","","","","","","","","",""
